Date,open,high,low,close,volume,capital gains
2024-09-11 04:00:00,124.962019518315,125.64683965943735,122.39879376280068,125.49031829833984,7969700,0.0
2024-09-12 04:00:00,125.51965165216804,126.46863226346014,124.82503128369184,126.4588394165039,7012600,0.0
2024-09-13 04:00:00,127.00671628533786,128.219835057551,126.75234111455484,127.74046325683594,7913800,0.0
2024-09-16 04:00:00,128.29809616317308,129.1688085911868,127.62304659788117,128.39593505859375,6400800,0.0
2024-09-17 04:00:00,128.6503037477115,129.56014283685525,128.3763727362626,129.100341796875,7820700,0.0
2024-09-18 04:00:00,129.30576386881808,130.77325761543446,128.79702852345125,128.99270629882812,9191600,0.0
2024-09-19 04:00:00,131.10591466535885,131.45811383881542,130.08845867988518,131.21353149414062,8957800,0.0
2024-09-20 04:00:00,130.19609080243382,130.5678607870092,129.5699605236414,130.29391479492188,10907500,0.0
2024-09-23 04:00:00,130.79544953990896,131.37454930880114,130.30469666983737,131.16842651367188,8284000,0.0
2024-09-24 04:00:00,131.5315722571827,132.14992563501082,131.2273078892318,132.1106719970703,7507900,0.0
2024-09-25 04:00:00,132.51309958347363,132.6505098035827,131.39418351213098,131.49234008789062,4422400,0.0
2024-09-26 04:00:00,132.56214817050508,132.96456907372934,131.9830634424043,132.14991760253906,6620700,0.0
2024-09-27 04:00:00,132.55235825043326,133.19033101519042,132.13030297826975,132.33642578125,5859200,0.0
2024-09-30 04:00:00,132.33640061938857,133.06272014823213,131.56100281568223,132.93511962890625,5321200,0.0
2024-10-01 04:00:00,132.86641975924584,133.64181763712944,131.80639182246824,133.0038299560547,9398600,0.0
2024-10-02 04:00:00,132.75845336914062,133.2688405180457,132.19900291732722,132.75845336914062,5189700,0.0
2024-10-03 04:00:00,132.37567754076954,132.75846418949996,131.59048491118156,132.08123779296875,6361400,0.0
2024-10-04 04:00:00,133.121620822311,133.406250881205,131.78677249191568,133.0038299560547,5797100,0.0
2024-10-07 04:00:00,132.34622330127343,133.2295874059307,132.0223246272246,132.679931640625,5737800,0.0
2024-10-08 04:00:00,133.19029764946467,133.38659576047732,132.46399314105932,132.974365234375,4980600,0.0
2024-10-09 04:00:00,132.98422909106466,134.25036501057113,132.79774058880312,134.1620330810547,5064800,0.0
2024-10-10 04:00:00,133.63200512755543,133.84793759594336,133.02347634023832,133.4749755859375,5495600,0.0
2024-10-11 04:00:00,133.96573212145026,135.90910941327988,133.96573212145026,135.8600311279297,8764800,0.0
2024-10-14 04:00:00,135.83058703032657,136.7433952119342,135.30058048815337,136.6746826171875,6817400,0.0
2024-10-15 04:00:00,136.82188883789593,137.18505613163575,135.50667479188812,135.62445068359375,7808900,0.0
2024-10-16 04:00:00,135.8403966967518,136.9691373524348,135.78150874502035,136.6746826171875,8207800,0.0
2024-10-17 04:00:00,136.69428927112955,136.89058739605008,136.0366823155229,136.2820587158203,5065100,0.0
2024-10-18 04:00:00,136.63543272536307,136.7532086320588,135.8698444020697,136.69432067871094,4782100,0.0
2024-10-21 04:00:00,136.6746572269905,136.87095535515886,135.66370763916558,136.21334838867188,5216700,0.0
2024-10-22 04:00:00,135.61464118055025,135.7226074069392,133.86756222741164,134.56443786621094,8579700,0.0
2024-10-23 04:00:00,134.4270455842226,134.99630578841544,133.4847933940939,134.17184448242188,8480700,0.0
2024-10-24 04:00:00,133.96571647690936,133.96571647690936,132.86641992448315,133.24920654296875,6720400,0.0
2024-10-25 04:00:00,133.85774508294796,134.22089738024385,132.62103838130218,132.89585876464844,6399300,0.0
2024-10-28 04:00:00,133.5633183657073,133.8773924510571,133.24922930376673,133.2884979248047,7132200,0.0
2024-10-29 04:00:00,132.8860590249775,133.6319979816903,132.10085145251793,133.11180114746094,11192300,0.0
2024-10-30 04:00:00,132.52291028782045,133.60255762466218,132.29715318263726,132.8860626220703,10469000,0.0
2024-10-31 04:00:00,131.8358626540671,132.17938068875705,130.94268880601211,131.35491943359375,16640000,0.0
2024-11-01 04:00:00,132.02232327326197,132.73883320089524,131.50212646237586,131.5315704345703,7482300,0.0
2024-11-04 05:00:00,131.66898370107575,132.38549364541922,131.02120132110235,131.3843536376953,6744400,0.0
2024-11-05 05:00:00,131.84567729960406,133.6123907535266,131.51196891847152,133.58294677734375,7469400,0.0
2024-11-06 05:00:00,138.06842253720743,139.05973802839415,136.59616380043627,138.81436157226562,17738800,0.0
2024-11-07 05:00:00,139.20696953133228,139.2658574831287,137.7935987818581,137.98008728027344,10062400,0.0
2024-11-08 05:00:00,138.38249564770348,139.89400785362434,138.1174849121695,139.46214294433594,8270000,0.0
2024-11-11 05:00:00,140.2473543651845,141.062005925272,140.2179103911587,140.54180908203125,8237000,0.0
2024-11-12 05:00:00,140.87552046358027,141.01293067084737,138.76528907128093,139.33456420898438,7161100,0.0
2024-11-13 05:00:00,139.48177793593175,140.41420537105537,139.4425242969806,139.62899780273438,6033400,0.0
2024-11-14 05:00:00,139.4915737720902,139.67806223594388,137.12615661263675,137.27337646484375,9977100,0.0
2024-11-15 05:00:00,136.79244805974216,137.61692425070254,136.18391930293296,136.53726196289062,6628500,0.0
2024-11-18 05:00:00,136.51763849101116,136.91024979801023,136.0170759232511,136.3507843017578,6414200,0.0
2024-11-19 05:00:00,135.50668205914053,136.5863443796396,135.27113026309658,136.23300170898438,5554700,0.0
2024-11-20 05:00:00,136.55689732549715,136.7041171947045,135.37907846548248,136.38021850585938,6527600,0.0
2024-11-21 05:00:00,137.03784003833096,138.56898674633166,136.50783347655783,138.0880584716797,9677300,0.0
2024-11-22 05:00:00,138.45120443121166,140.05106366246116,138.3236038859199,140.0117950439453,7924300,0.0
2024-11-25 05:00:00,140.7283006608038,141.26811684753037,140.2768014215061,140.8853302001953,7411700,0.0
2024-11-26 05:00:00,140.71847697450812,141.30738642514396,140.1884704502074,141.0522003173828,6524900,0.0
2024-11-27 05:00:00,141.4840595347722,141.83740223296275,140.49274403712752,140.53199768066406,5561100,0.0
2024-11-29 05:00:00,140.7479265595633,141.5920221516058,140.7479265595633,141.3270263671875,3091500,0.0
2024-12-02 05:00:00,141.23868294698138,141.4448057609821,140.10014756638515,140.28662109375,6217500,0.0
2024-12-03 05:00:00,140.33568673651934,140.57125350606867,138.94195038067778,139.40325927734375,4528000,0.0
2024-12-04 05:00:00,139.42290055551612,140.02161968686917,139.04011389623068,140.0117950439453,5727700,0.0
2024-12-05 05:00:00,140.0117824094147,140.12957327774308,138.28433776534627,138.31378173828125,5233900,0.0
2024-12-06 05:00:00,138.72602252446248,139.04011156095459,137.73470708413979,137.96044921875,5432800,0.0
2024-12-09 05:00:00,137.9898980075613,138.14694253128576,136.68449348520807,136.7630157470703,7434200,0.0
2024-12-10 05:00:00,136.59614494142437,136.9396779232109,135.63427355964566,136.42929077148438,7382800,0.0
2024-12-11 05:00:00,137.1359781765874,137.34208598756126,136.05631591142935,136.11520385742188,6168900,0.0
2024-12-12 05:00:00,136.18392079692543,136.3802189487023,135.172971087515,135.24166870117188,7081600,0.0
2024-12-13 05:00:00,135.39869276286564,135.54592758690197,134.75089548091395,134.8883056640625,6709900,0.0
2024-12-16 05:00:00,135.03556274875783,135.50668131484733,134.57425384858652,135.00611877441406,6573400,0.0
2024-12-17 05:00:00,134.42701586353604,134.7312802084831,133.455319911355,133.76939392089844,6861700,0.0
2024-12-18 05:00:00,133.9559079627539,134.26017236579918,129.9022991755199,129.99063110351562,13428100,0.0
2024-12-19 05:00:00,130.61879354616266,131.57085536945144,129.77469795984243,129.8237762451172,12507400,0.0
2024-12-20 05:00:00,129.6961705670946,132.31678914990724,129.3722718690046,131.34510803222656,11849600,0.0
2024-12-23 05:00:00,131.18726316936898,131.51279166977324,130.22053669473243,131.31549072265625,8022300,0.0
2024-12-24 05:00:00,131.17738778823858,132.40058440925216,130.9307766587402,132.34140014648438,2972900,0.0
2024-12-26 05:00:00,132.035617366246,132.7655767460396,131.70021475860946,132.44004821777344,4749500,0.0
2024-12-27 05:00:00,131.6804911110388,132.44004259278333,130.6940465407164,131.45359802246094,6060000,0.0
2024-12-30 05:00:00,130.02323489790143,130.74333510057446,128.8690967477716,130.13174438476562,8725500,0.0
2024-12-31 05:00:00,130.5362186478105,130.73350456183903,129.57936616022417,129.97393798828125,6009800,0.0
2025-01-02 05:00:00,130.93079602234263,131.14781505255246,128.9381886387083,129.5201873779297,7227600,0.0
2025-01-03 05:00:00,129.97392036462793,131.19711694886766,129.54975645957808,130.92091369628906,7676100,0.0
2025-01-06 05:00:00,131.59170968801888,132.00602968484273,130.39812009606447,130.63485717773438,6899500,0.0
2025-01-07 05:00:00,130.93077095498796,131.35494990626003,130.06271005229425,130.50660705566406,6841200,0.0
2025-01-08 05:00:00,130.26001048124525,131.14780458711255,129.47085180272438,131.0195770263672,8277600,0.0
2025-01-10 05:00:00,130.33893287886485,130.45730141702364,129.2735708795844,129.54977416992188,9997300,0.0
2025-01-13 05:00:00,128.81978587893812,131.147795541432,128.68168424861852,131.06887817382812,8365400,0.0
2025-01-14 05:00:00,131.9961498299993,132.81490065617052,131.40429209976898,132.61761474609375,6746700,0.0
2025-01-15 05:00:00,134.58063146295908,134.787791454757,133.20947405157835,133.45608520507812,9184200,0.0
2025-01-16 05:00:00,133.8210787281041,135.27115350162458,133.67310300618254,135.0738525390625,6556500,0.0
2025-01-17 05:00:00,135.94192047050043,136.3858175057928,135.35006277409371,135.8827362060547,6869200,0.0
2025-01-21 05:00:00,137.07634207785523,138.67437744140625,137.07634207785523,138.67437744140625,12177700,0.0
2025-01-22 05:00:00,139.10841294424858,139.25637360414865,138.28966217158685,138.34884643554688,7206000,0.0
2025-01-23 05:00:00,139.2267736411892,139.97646602909745,138.65463403517438,139.7495880126953,7353400,0.0
2025-01-24 05:00:00,139.68054447309882,139.72985465556997,138.88151180017994,139.15773010253906,6457700,0.0
2025-01-27 05:00:00,137.0467390732891,137.61887873925798,136.62257512635261,137.29335021972656,10909300,0.0
2025-01-28 05:00:00,137.61888956945953,137.73727316439187,135.9814028677313,136.38583374023438,8900000,0.0
2025-01-29 05:00:00,136.47461705674215,137.3426780733976,135.84329311192448,135.9221954345703,9100900,0.0
2025-01-30 05:00:00,135.72489583974695,137.69778484988163,135.72489583974695,137.44131469726562,8169600,0.0
2025-01-31 05:00:00,137.40186996988444,137.8457821081265,136.31678987583416,136.47462463378906,10144700,0.0
2025-02-03 05:00:00,134.08739916738105,136.09975445912488,133.49554147424104,135.1231689453125,13906700,0.0
2025-02-04 05:00:00,135.25140456542076,135.88272843666016,134.86669181657095,135.16262817382812,7577200,0.0
2025-02-05 05:00:00,135.63613000283988,135.87288212118312,134.3142978756438,135.2612762451172,8179200,0.0
2025-02-06 05:00:00,135.52761741175595,136.01098066455617,134.9357446553455,135.8728790283203,7368300,0.0
2025-02-07 05:00:00,136.4943406315556,136.66203441487264,135.19224152793765,135.46844482421875,10408900,0.0
2025-02-10 05:00:00,136.3463599191755,136.731072671886,135.76436127696323,136.68174743652344,5446400,0.0
2025-02-11 05:00:00,136.22801300453028,136.80013765925207,135.83342611098826,136.73109436035156,5787700,0.0
2025-02-12 05:00:00,134.77792313120273,136.36609945227704,134.56090412693547,135.8827362060547,7694300,0.0
2025-02-13 05:00:00,135.87289808077313,136.3759794579008,135.4487190337446,136.02085876464844,8539100,0.0
2025-02-14 05:00:00,136.20826974679224,136.3759635195697,135.52762057661045,135.68545532226562,5800000,0.0
2025-02-18 05:00:00,136.14909214778658,137.00729415989676,136.0109905015625,136.75082397460938,7226600,0.0
2025-02-19 05:00:00,136.4154117886954,137.19471142138192,136.1984078329562,136.888916015625,9454100,0.0
2025-02-20 05:00:00,136.73109018321176,136.75082329027373,135.0146711156302,135.9912567138672,9306700,0.0
2025-02-21 05:00:00,136.1293604503131,136.1293604503131,132.48937731691652,133.01219177246094,14561200,0.0
2025-02-24 05:00:00,133.52514869918545,133.761900834372,132.23290861335448,132.41046142578125,10876100,0.0
2025-02-25 05:00:00,132.42033509314564,133.5645994464398,131.68050160643654,133.0911102294922,9898500,0.0
2025-02-26 05:00:00,133.77174520159693,134.51157860952878,132.99246063476636,133.17001342773438,8330400,0.0
2025-02-27 05:00:00,133.4758313093358,134.58064456797374,132.52885281677524,132.70640563964844,9624600,0.0
2025-02-28 05:00:00,133.07137101859854,134.61023724401153,132.42032901963742,134.48199462890625,9888000,0.0
2025-03-03 05:00:00,135.26128806912843,135.77424351107112,131.85805697467728,132.56829833984375,12683000,0.0
2025-03-04 05:00:00,131.10835667769894,132.18357768972191,129.01708386996825,129.9838104248047,15191300,0.0
2025-03-05 05:00:00,130.4474225509976,132.57813117356903,130.3093209268314,132.0355987548828,12117600,0.0
2025-03-06 05:00:00,130.67430605821025,131.78899317637445,129.9542057770704,130.90118408203125,12029100,0.0
2025-03-07 05:00:00,130.16136538985685,132.77545267991806,129.74706045317237,132.43019104003906,17504500,0.0
2025-03-10 04:00:00,130.74335535443197,132.2624884058643,129.32288783172504,130.358642578125,15123900,0.0
2025-03-11 04:00:00,130.06273070446406,130.2304244856113,127.66566242252864,128.35617065429688,13176800,0.0
2025-03-12 04:00:00,129.53004404121947,129.70761190449093,127.24150028980944,128.3463134765625,12728100,0.0
2025-03-13 04:00:00,128.04050996523662,128.6323676842432,126.52137687735839,127.03433227539062,10596900,0.0
2025-03-14 04:00:00,128.24764990140585,129.59908916364117,127.7149764698611,129.35247802734375,8920000,0.0
2025-03-17 04:00:00,129.16505037467135,131.7396712241313,129.02694874125757,131.137939453125,6918300,0.0
2025-03-18 04:00:00,130.58552264584895,130.78280852778332,129.35246706882424,130.09230041503906,8051800,0.0
2025-03-19 04:00:00,130.5164742434466,132.5682806860319,130.3586395051056,131.81858825683594,8274900,0.0
2025-03-20 04:00:00,130.77295630940236,132.124380475548,130.5263451811598,131.1576690673828,8078300,0.0
2025-03-21 04:00:00,130.0232526427223,130.61512538856547,129.2045018668172,130.45729064941406,10036500,0.0
2025-03-24 04:00:00,132.0255923537726,133.1041311728056,131.6990790129676,132.8765411376953,8446800,0.0
2025-03-25 04:00:00,133.14371827119777,133.51972350289253,132.4312952522952,133.074462890625,5337100,0.0
2025-03-26 04:00:00,133.28224556155809,133.95509624138424,131.79803343927304,132.19383239746094,6899300,0.0
2025-03-27 04:00:00,132.15423344321414,132.59949402148453,130.87781777241432,131.4912872314453,8414000,0.0
2025-03-28 04:00:00,131.0559311137419,131.40225332475455,128.71088072510804,128.78013610839844,10196800,0.0
2025-03-31 04:00:00,127.7807661236952,130.46224928719957,127.0683431097083,129.69046020507812,9650200,0.0
2025-04-01 04:00:00,129.39360618968348,130.6997048966305,128.28538429794506,130.4226531982422,8722200,0.0
2025-04-02 04:00:00,128.9384612461814,132.10477764729478,128.88898448559465,131.64962768554688,6398000,0.0
2025-04-03 04:00:00,127.23654921407005,128.34477115498024,124.43634152474948,124.525390625,15962200,0.0
2025-04-04 04:00:00,120.96328001404005,121.38875442975458,116.5502238331204,116.69864654541016,28516400,0.0
2025-04-07 04:00:00,113.44328309641557,120.5180291622235,111.56327953675361,116.1544418334961,42518300,0.0
2025-04-08 04:00:00,119.7660168795184,120.38938321392189,113.43337738034745,115.19464111328125,21272000,0.0
2025-04-09 04:00:00,114.01717692168144,126.20750534273247,114.01717692168144,125.42581939697266,36610700,0.0
2025-04-10 04:00:00,123.15002301157224,123.66455409457681,118.64791755529403,122.19023132324219,26234000,0.0
2025-04-11 04:00:00,121.91318305959459,124.99045013647604,120.70602265656159,124.3472900390625,13750300,0.0
2025-04-14 04:00:00,125.85129006376357,126.47465640983943,124.5946529617293,125.64350128173828,8060500,0.0
2025-04-15 04:00:00,125.43571155810965,126.46476621074612,124.8321389018191,125.02013397216797,6230200,0.0
2025-04-16 04:00:00,124.41654883186847,125.09928880247305,122.33865343548547,123.30834197998047,8043500,0.0
2025-04-17 04:00:00,123.39739190050939,125.15865570103709,123.3578120056658,123.98118591308594,7850400,0.0
2025-04-21 04:00:00,122.78391024717824,123.04117577946232,119.86496294109457,121.20075225830078,9083500,0.0
2025-04-22 04:00:00,122.19022911635447,123.86244378227774,121.82412830719463,123.31822967529297,7493200,0.0
2025-04-23 04:00:00,126.6824462539794,127.77087447717956,124.49570804489241,124.86181640625,9718300,0.0
2025-04-24 04:00:00,124.81234104533921,127.89949735190692,124.43634336800145,127.66203308105469,7145400,0.0
2025-04-25 04:00:00,127.35529978500225,128.13697818244998,126.75171959272504,127.65213012695312,5826900,0.0
2025-04-28 04:00:00,127.86982510724604,128.92857039808231,126.87046098731929,128.07762145996094,6202200,0.0
